-4.450831110065919805e-01,-5.261436985953856782e-01,3.793752695073538406e-01,6.343681523658910582e-01,-4.507131419530723271e-01,5.610069424522008535e-06,-1.115552522041875827e+00,7.690430486369977114e-04,1.719999999999997087e+01,-1.895448287470678395e+00,1.719999999999997087e+01,1.253461467990092615e+01,0.000000000000000000e+00
-4.494407602335825924e-01,-5.198164424451896526e-01,3.744794708042997744e-01,6.356518147873566615e-01,-4.489830089528877854e-01,3.376257787885611961e-06,-1.117036403307047454e+00,8.895705564386837674e-04,1.739999999999997016e+01,-1.836727862408900069e+00,1.739999999999997016e+01,1.273461467990092544e+01,0.000000000000000000e+00
-4.537893835812267795e-01,-5.135059151230855212e-01,3.695577851842375972e-01,6.369023787935018666e-01,-4.473105780641596363e-01,3.481286076195102942e-06,-1.118476558997101966e+00,1.006874908091987724e-03,1.759999999999996945e+01,-1.777714808837784544e+00,1.759999999999996945e+01,1.293461467990092473e+01,0.000000000000000000e+00
-4.581286346287707367e-01,-5.072119982084097867e-01,3.646103844032969610e-01,6.381202493018108823e-01,-4.456920194469919383e-01,1.963965109105483682e-06,-1.119872407033429607e+00,1.120946907677311402e-03,1.779999999999996874e+01,-1.718397895431841738e+00,1.779999999999996874e+01,1.313461467990092402e+01,0.000000000000000000e+00
-4.624581558109993051e-01,-5.009345641387737968e-01,3.596374420053815024e-01,6.393057959478035679e-01,-4.441266767983955144e-01,1.645861258344922887e-06,-1.121226990072352381e+00,1.231782546978222323e-03,1.799999999999996803e+01,-1.658765529550410456e+00,1.799999999999996803e+01,1.333461467990092331e+01,0.000000000000000000e+00
-4.667775804321352418e-01,-4.946734771571713596e-01,3.546391329156580174e-01,6.404593553172578391e-01,-4.426116716375149140e-01,5.344846673333225999e-07,-1.122540773948212278e+00,1.339382693796370254e-03,1.819999999999996732e+01,-1.598805822530396936e+00,1.819999999999996732e+01,1.353461467990092260e+01,0.000000000000000000e+00
-4.710865387717651509e-01,-4.884285964046902739e-01,3.496156323378986630e-01,6.415812360111025070e-01,-4.411471246241980837e-01,2.964144679339583235e-06,-1.123817545329549139e+00,1.443748558486262568e-03,1.839999999999996660e+01,-1.538506787646818585e+00,1.839999999999996660e+01,1.373461467990092189e+01,0.000000000000000000e+00
-4.753846423647183905e-01,-4.821997677024055795e-01,3.445671183999199916e-01,6.426717085680764274e-01,-4.397255743527627159e-01,-2.855092309396361381e-06,-1.125052627894316926e+00,1.544898685270231897e-03,1.859999999999996589e+01,-1.477855830449934960e+00,1.859999999999996589e+01,1.393461467990092117e+01,0.000000000000000000e+00
-4.796715126020523190e-01,-4.759868383064001507e-01,3.394937672715755417e-01,6.437310260400300743e-01,-4.383529783425492155e-01,-1.633281941503756459e-07,-1.126256424214326923e+00,1.642842211572249781e-03,1.879999999999996518e+01,-1.416840676039287317e+00,1.879999999999996518e+01,1.413461467990092046e+01,0.000000000000000000e+00
-4.839467624032126047e-01,-4.697896474082977059e-01,3.343957562082622847e-01,6.447594121421488245e-01,-4.370204815453154756e-01,-3.984440830990586830e-06,-1.127422407706427432e+00,1.737597896241277820e-03,1.899999999999996447e+01,-1.355448774855853022e+00,1.899999999999996447e+01,1.433461467990091975e+01,0.000000000000000000e+00
-4.882100076255312948e-01,-4.636080320255476228e-01,3.292732616388264200e-01,6.457570699246213408e-01,-4.357321386199257685e-01,-1.739779971975466574e-06,-1.128558737658324373e+00,1.829184041152989845e-03,1.919999999999996376e+01,-1.293667672589975171e+00,1.919999999999996376e+01,1.453461467990091904e+01,0.000000000000000000e+00
-4.924608602162625082e-01,-4.574418234321210863e-01,3.241264602575317233e-01,6.467241777872655417e-01,-4.344811023889078583e-01,-4.271263755592906124e-06,-1.129661087253972740e+00,1.917626237953351217e-03,1.939999999999996305e+01,-1.231484788163155875e+00,1.939999999999996305e+01,1.473461467990091833e+01,0.000000000000000000e+00
-4.966989349624673089e-01,-4.512908506589315416e-01,3.189555279185070646e-01,6.476608949007269800e-01,-4.332692697583130359e-01,-3.731703968470776874e-06,-1.130735080064922959e+00,2.002951689838454365e-03,1.959999999999996234e+01,-1.168887632566427026e+00,1.959999999999996234e+01,1.493461467990091762e+01,0.000000000000000000e+00
-5.009238491025250761e-01,-4.451549403055757859e-01,3.137606396849505486e-01,6.485673616811112874e-01,-4.320926002489662299e-01,-5.102941008643605686e-06,-1.131779459786651509e+00,2.085190375265283912e-03,1.979999999999996163e+01,-1.105863796265140753e+00,1.979999999999996163e+01,1.513461467990091691e+01,0.000000000000000000e+00
-5.051352233030904637e-01,-4.390339170667612589e-01,3.085419696661690914e-01,6.494437011896807554e-01,-4.309508585995663887e-01,-5.270024700932727873e-06,-1.132797273088628875e+00,2.164374831431829793e-03,1.999999999999996092e+01,-1.042400980872945970e+00,1.999999999999996092e+01,1.533461467990091620e+01,0.000000000000000000e+00
-5.093326825274615555e-01,-4.329276042102661592e-01,3.032996908770608790e-01,6.502900204452900512e-01,-4.298415013416475583e-01,-6.156044103140494404e-06,-1.133788847852855719e+00,2.240539947255566679e-03,2.019999999999996021e+01,-9.784870273051863299e-01,2.019999999999996021e+01,1.553461467990091549e+01,0.000000000000000000e+00
-5.135158568313620275e-01,-4.268358240243661506e-01,2.980339751138645910e-01,6.511064116705217453e-01,-4.287634616233431117e-01,-6.593827512939409657e-06,-1.134756136302517815e+00,2.313722765619829948e-03,2.039999999999995950e+01,-9.141099415790104876e-01,2.039999999999995950e+01,1.573461467990091478e+01,0.000000000000000000e+00
-5.176843820675962604e-01,-4.207583982242463772e-01,2.927449928484024966e-01,6.518929534612908361e-01,-4.277148419155156756e-01,-7.284044342976794341e-06,-1.135700063855339392e+00,2.383962294649706430e-03,2.059999999999995879e+01,-8.492579176590252521e-01,2.059999999999995879e+01,1.593461467990091407e+01,0.000000000000000000e+00
-5.218379005205512344e-01,-4.146951483276078432e-01,2.874329131370969570e-01,6.526497118923256791e-01,-4.266943021116343382e-01,-7.814808919698865681e-06,-1.136622121090033577e+00,2.451299327772188830e-03,2.079999999999995808e+01,-7.839193580285128693e-01,2.079999999999995808e+01,1.613461467990091336e+01,0.000000000000000000e+00
-5.259760614636751486e-01,-4.086458959951658754e-01,2.820979035452249040e-01,6.533767415549995849e-01,-4.257002383453891148e-01,-8.426842041838005141e-06,-1.137523419445831907e+00,2.515776272326003711e-03,2.099999999999995737e+01,-7.180828917634767272e-01,2.099999999999995737e+01,1.633461467990091265e+01,0.000000000000000000e+00
-5.300985216517134502e-01,-4.026104633415479306e-01,2.767401300841650924e-01,6.540740865346740263e-01,-4.247312627875413082e-01,-8.983693158722996002e-06,-1.138405240890582260e+00,2.577436986466921393e-03,2.119999999999995666e+01,-6.517373904914560701e-01,2.119999999999995666e+01,1.653461467990091194e+01,0.000000000000000000e+00
-5.342049457470153806e-01,-3.965886732156070904e-01,2.713597571612357817e-01,6.547417813275889786e-01,-4.237859285173202761e-01,-9.563392097166405781e-06,-1.139268721092998371e+00,2.636326624137231948e-03,2.139999999999995595e+01,-5.848719822128253254e-01,2.139999999999995595e+01,1.673461467990091123e+01,0.000000000000000000e+00
-5.382950066869965910e-01,-3.905803494532928966e-01,2.659569475406395878e-01,6.553798517017911385e-01,-4.228628855128560571e-01,-1.012376587671026492e-05,-1.140115027818874083e+00,2.692491487843254490e-03,2.159999999999995524e+01,-5.174760632143230454e-01,2.159999999999995524e+01,1.693461467990091052e+01,0.000000000000000000e+00
-5.423683859947694419e-01,-3.845853171035941154e-01,2.605318623147821477e-01,6.559883155036956293e-01,-4.219607939760685045e-01,-1.068881104881494935e-05,-1.140945260945252615e+00,2.745978889001339171e-03,2.179999999999995453e+01,-4.495393081400107516e-01,2.179999999999995453e+01,1.713461467990090981e+01,0.000000000000000000e+00
-5.464247740378220808e-01,-3.786034026296208332e-01,2.550846608848653108e-01,6.565671834135169416e-01,-4.210783718646937679e-01,-1.124656490282250793e-05,-1.141760506776362094e+00,2.796837015614157904e-03,2.199999999999995381e+01,-3.810516783779293593e-01,2.199999999999995381e+01,1.733461467990090910e+01,0.000000000000000000e+00
-5.504638702376964954e-01,-3.726344340859134019e-01,2.496155009499510247e-01,6.571164596517174994e-01,-4.202143691536200376e-01,-1.180417804939578450e-05,-1.142561808436493020e+00,2.845114807026381202e-03,2.219999999999995310e+01,-3.120034288580671999e-01,2.219999999999995310e+01,1.753461467990090838e+01,0.000000000000000000e+00
-5.544853832345058020e-01,-3.666782412735729579e-01,2.441245385036055759e-01,6.576361426391162945e-01,-4.193675812455218699e-01,-1.235870985482890507e-05,-1.143350181398193000e+00,2.890861835531954166e-03,2.239999999999995239e+01,-2.423851133861992246e-01,2.239999999999995239e+01,1.773461467990090767e+01,0.000000000000000000e+00
-5.584890310093963972e-01,-3.607346558744570775e-01,2.386119278373604879e-01,6.581262256129011279e-01,-4.185368416151613036e-01,-1.291236633917467450e-05,-1.144126605341663439e+00,2.934128194583326271e-03,2.259999999999995168e+01,-1.721875886142329448e-01,2.259999999999995168e+01,1.793461467990090696e+01,0.000000000000000000e+00
-5.624745409682441188e-01,-3.548035115658122463e-01,2.330778215502349593e-01,6.585866972008823650e-01,-4.177210251114960582e-01,-1.346469072717921094e-05,-1.144892028410869456e+00,2.974964393378656553e-03,2.279999999999995097e+01,-1.014020167537185713e-01,2.279999999999995097e+01,1.813461467990090625e+01,0.000000000000000000e+00
-5.664416499895355006e-01,-3.488846441165713852e-01,2.275223705636358063e-01,6.590175419561312697e-01,-4.169190457243761583e-01,-1.401650434654415330e-05,-1.145647365261752260e+00,3.013421257589284172e-03,2.299999999999995026e+01,-3.001986712821909375e-02,2.299999999999995026e+01,1.833461467990090554e+01,0.000000000000000000e+00
-5.703901044393505648e-01,-3.429778914665553846e-01,2.219457241409840131e-01,6.594187408541386519e-01,-4.161298570328273994e-01,-1.456795912031253234e-05,-1.146393498324151494e+00,3.049549836003341997e-03,2.319999999999994955e+01,4.196708334093320059e-02,2.319999999999994955e+01,1.853461467990090483e+01,0.000000000000000000e+00
-5.743196601561540993e-01,-3.370830937897334456e-01,2.163480299114724781e-01,6.597902717544917861e-01,-4.153524512495919141e-01,-1.511948929362643916e-05,-1.147131277574985564e+00,3.083401312855316677e-03,2.339999999999994884e+01,1.145667506277245756e-01,2.339999999999994884e+01,1.873461467990090412e+01,0.000000000000000000e+00
-5.782300824079911195e-01,-3.312000935426692161e-01,2.107294338973966508e-01,6.601321098290175993e-01,-4.145858588697755587e-01,-1.567136069453212339e-05,-1.147861521116406491e+00,3.115026925629544273e-03,2.359999999999994813e+01,1.877867449892199336e-01,2.359999999999994813e+01,1.893461467990090341e+01,0.000000000000000000e+00
-5.821211458245264536e-01,-3.253287354992188685e-01,2.050900805445460273e-01,6.604442279582367625e-01,-4.138291479657682514e-01,-1.622388600061287645e-05,-1.148585015448146507e+00,3.144477888112866357e-03,2.379999999999994742e+01,2.616343731689150243e-01,2.379999999999994742e+01,1.913461467990090270e+01,0.000000000000000000e+00
-5.859926343062383802e-01,-3.194688667725028020e-01,1.994301127551841857e-01,6.607265970979006031e-01,-4.130814235879743390e-01,-1.677732930022443690e-05,-1.149302515951099446e+00,3.171805318490762172e-03,2.399999999999994671e+01,3.361166413407807863e-01,2.399999999999994671e+01,1.933461467990090199e+01,0.000000000000000000e+00
-5.898443409129328074e-01,-3.136203368251205270e-01,1.937496719231826536e-01,6.609791866172993746e-01,-4.123418270651751372e-01,-1.733195277016147647e-05,-1.150014747335352361e+00,3.197060172272569306e-03,2.419999999999994600e+01,4.112402587237408147e-01,2.419999999999994600e+01,1.953461467990090128e+01,0.000000000000000000e+00
-5.936760677336248015e-01,-3.077829974685326597e-01,1.880488979709119268e-01,6.612019646109489335e-01,-4.116095353048523919e-01,-1.788799930026484781e-05,-1.150722404158379231e+00,3.220293179848601663e-03,2.439999999999994529e+01,4.870116418002520819e-01,2.439999999999994529e+01,1.973461467990090057e+01,0.000000000000000000e+00
-5.974876257396957158e-01,-3.019567028524815511e-01,1.823279293875275098e-01,6.613948981851917042e-01,-4.108837600547227686e-01,-1.844570332781123750e-05,-1.151426151359747685e+00,3.241554788477035189e-03,2.459999999999994458e+01,5.634369190771102431e-01,2.459999999999994458e+01,1.993461467990089986e+01,0.000000000000000000e+00
-6.012788346231188186e-01,-2.961413094452773342e-01,1.765869032683219930e-01,6.615579537211619954e-01,-4.101637471481490715e-01,-1.900528933455509248e-05,-1.152126624830086543e+00,3.260895108512355985e-03,2.479999999999994387e+01,6.405219363303416014e-01,2.479999999999994387e+01,2.013461467990089915e+01,0.000000000000000000e+00
-6.050495226214266387e-01,-2.903366760057288776e-01,1.708259553548459597e-01,6.616910971155041121e-01,-4.094487757291204177e-01,-1.956697543267155382e-05,-1.152824432001072985e+00,3.278363863676914559e-03,2.499999999999994316e+01,7.182722622799392331e-01,2.499999999999994316e+01,2.033461467990089844e+01,0.000000000000000000e+00
-6.087995263309752270e-01,-2.845426635474525012e-01,1.650452200755283816e-01,6.617942940001471097e-01,-4.087381574634180725e-01,-2.013097486559479313e-05,-1.153520152456859904e+00,3.294010345203338130e-03,2.519999999999994245e+01,7.966931946440474199e-01,2.519999999999994245e+01,2.053461467990089773e+01,0.000000000000000000e+00
-6.125234481014069088e-01,-2.787619309620805175e-01,1.592443495125467623e-01,6.618675099423863006e-01,-4.080312357380437294e-01,-2.069749813778698250e-05,-1.154214338562029374e+00,3.307883369659755241e-03,2.539999999999994174e+01,8.757897665254033015e-01,2.539999999999994174e+01,2.073444471549730039e+01,0.000000000000000000e+00
-6.161641604782330806e-01,-2.730246375918788937e-01,1.534184245170772398e-01,6.619104708899838929e-01,-4.073273822118758658e-01,-2.126663242889552402e-05,-1.154907519200095711e+00,3.320032144889267355e-03,2.559999999999994102e+01,9.555693054325041791e-01,2.559999999999994102e+01,2.093225998198992244e+01,0.000000000000000000e+00
-6.197209280531235098e-01,-2.673296404184697939e-01,1.475682907370283459e-01,6.619203077203370533e-01,-4.066259700544944122e-01,-2.183712510881485302e-05,-1.155600230896290492e+00,3.330515096116213984e-03,2.579999999999994031e+01,1.036066677760372423e+00,2.579999999999994031e+01,2.112807150306160864e+01,0.000000000000000000e+00
-6.231930438313590948e-01,-2.616758395388196212e-01,1.416947702488282335e-01,6.618942832988415903e-01,-4.059264044930060988e-01,-2.240914206212953145e-05,-1.156292980575920337e+00,3.339389296366946508e-03,2.599999999999993960e+01,1.117314601685921671e+00,2.599999999999993960e+01,2.132188907537626932e+01,0.000000000000000000e+00
-6.265798272975402483e-01,-2.560621736745216093e-01,1.357986633157690914e-01,6.618297848747246581e-01,-4.052281226382943857e-01,-2.298233636646893031e-05,-1.156986247508123400e+00,3.346710470728507091e-03,2.619999999999993889e+01,1.199343831277802863e+00,2.619999999999993889e+01,2.151372138997697192e+01,0.000000000000000000e+00
-6.298806226179634038e-01,-2.504876159629856325e-01,1.298807499925803410e-01,6.617243169573492345e-01,-4.045305921060198262e-01,-2.355653948306856549e-05,-1.157680483839046204e+00,3.352533003191648757e-03,2.639999999999993818e+01,1.282183328666797628e+00,2.639999999999993818e+01,2.170357614617547526e+01,0.000000000000000000e+00
-6.330947969704813216e-01,-2.449511700147901649e-01,1.239417915893794575e-01,6.615754946419428739e-01,-4.038333100877255499e-01,-2.413152305254285694e-05,-1.158376115610703749e+00,3.356909945792057454e-03,2.659999999999993747e+01,1.365860425018945445e+00,2.659999999999993747e+01,2.189146015837767578e+01,0.000000000000000000e+00
-6.362217389933191303e-01,-2.394518662223071859e-01,1.179825320072657446e-01,6.613810373558181022e-01,-4.031358022911512018e-01,-2.470708219157747364e-05,-1.159073543595261269e+00,3.359893029781420466e-03,2.679999999999993676e+01,1.450400971006559736e+00,2.679999999999993676e+01,2.207737945626361054e+01,0.000000000000000000e+00
-6.392608573449466425e-01,-2.339887583055808573e-01,1.120036989569837826e-01,6.611387629981693159e-01,-4.024376219513778885e-01,-2.528301011739802012e-05,-1.159773144173018578e+00,3.361532678597346693e-03,2.699999999999993605e+01,1.535829477425941558e+00,2.699999999999993605e+01,2.226133937871470536e+01,0.000000000000000000e+00
